timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 13:49:06.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:07.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:08.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:09.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:10.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:11.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:12.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:13.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:14.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:15.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:16.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:17.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:18.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:19.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:20.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:21.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:22.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:23.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:24.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:25.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:26.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:27.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:28.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:29.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:30.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:31.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:32.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:33.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:34.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:35.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:36.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:37.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:38.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:39.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:40.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:41.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:42.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:43.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:44.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:45.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:46.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:47.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:48.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:49.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:50.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:51.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:52.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:53.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:54.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:55.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:56.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:57.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:58.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:49:59.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:00.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:01.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:02.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:03.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:04.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:05.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:06.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:07.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:08.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:09.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:10.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:11.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:12.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:13.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:14.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:15.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:16.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:17.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:18.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:19.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:50:20.880000114,4483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27,world
2025-06-11 13:42:05.371999979,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4jswx,world
2025-06-11 13:40:05.506999969,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:06.506999969,59.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:07.506999969,138.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:08.506999969,274.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:09.506999969,450.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:10.506999969,715.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:11.506999969,979.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:12.506999969,1244.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:13.506999969,1557.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:14.506999969,1717.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:15.506999969,1910.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:16.506999969,2098.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:17.506999969,2250.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:18.506999969,2348.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:19.506999969,2463.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:20.506999969,2544.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:21.506999969,2601.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:22.506999969,2711.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:23.506999969,2788.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:24.506999969,2867.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:25.506999969,2936.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:26.506999969,2982.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:27.506999969,2992.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:28.506999969,3016.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
2025-06-11 13:40:29.506999969,3062.0,minecraft_world_loaded_chunks,multipaper-server,10.244.235.210:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-zvhwv,world
